Id,WnvPresent
43845,0.15313607488851289
43846,6.37462039743442e-05
43847,6.857575834874441e-05
43848,0.00010777344701849251
43849,0.023868522229281534
43850,0.023868522229281534
43851,0.049070631298095004
43852,0.017679018788868593
43853,0.06226142732390659
43854,2.259876806813781e-05
43855,2.431097685629787e-05
43856,3.820802186796595e-05
43857,0.00859372482044901
43858,0.00859372482044901
43859,0.6623822103639705
43860,0.4062638513386846
43861,0.7162586480812398
43862,0.0008584826811481538
43863,0.0009234676344333757
43864,0.0014506099473957164
43865,0.24787372498297408
43866,0.24787372498297408
43867,0.024533068895883792
43868,0.00869516651876072
43869,0.031345285584772654
43870,1.1014270513703158e-05
43871,1.1848783516302927e-05
43872,1.8622114922599905e-05
43873,0.004206925523082861
43874,0.004206925523082861
43875,0.09013175367220203
43876,0.03339487024441334
43877,0.11304810470499353
43878,4.3381210523250895e-05
43879,4.6667939649859e-05
43880,7.33441062841959e-05
43881,0.016367730849850347
43882,0.016367730849850347
43883,0.03564018412870267
43884,0.01272536261065354
43885,0.04389446166177453
43886,1.6185085552686224e-05
43887,1.741136642097178e-05
43888,2.7364449268246816e-05
43889,0.006169776449772624
43890,0.006169776449772624
43891,0.049070631298095004
43892,0.017679018788868593
43893,0.06226142732390659
43894,2.259876806813781e-05
43895,2.431097685629787e-05
43896,3.820802186796595e-05
43897,0.00859372482044901
43898,0.00859372482044901
43899,0.0704841838148857
43900,0.025764989863659667
43901,0.08608794783657858
43902,3.320791920752472e-05
43903,3.5723907777778915e-05
43904,5.614463592134691e-05
43905,0.012577499400607624
43906,0.012577499400607624
43907,0.0704841838148857
43908,0.025764989863659667
43909,0.08608794783657858
43910,3.320791920752472e-05
43911,3.5723907777778915e-05
43912,5.614463592134691e-05
43913,0.012577499400607624
43914,0.012577499400607624
43915,0.21461438461018303
43916,0.08701074795905805
43917,0.25342627724927475
43918,0.00011965892836811068
43919,0.0001287240099399084
43920,0.0002022952953136242
43921,0.04388754183420666
43922,0.04388754183420666
43923,0.0704841838148857
43924,0.025764989863659667
43925,0.08608794783657858
43926,3.320791920752472e-05
43927,3.5723907777778915e-05
43928,5.614463592134691e-05
43929,0.012577499400607624
43930,0.012577499400607624
43931,0.0704841838148857
43932,0.025764989863659667
43933,0.08608794783657858
43934,3.320791920752472e-05
43935,3.5723907777778915e-05
43936,5.614463592134691e-05
43937,0.012577499400607624
43938,0.012577499400607624
43939,0.8568785542975904
43940,0.8568785542975904
43941,0.8568785542975904
43942,0.8568785542975904
43943,0.8568785542975904
43944,0.8568785542975904
43945,0.8568785542975904
43946,0.8568785542975904
43947,0.6761735761906622
43948,0.6761735761906622
43949,0.8659896145741834
43950,0.0026151615120923255
43951,0.0028127482307099953
43952,0.004413582862872938
43953,0.5014223915278971
43954,0.5014223915278971
43955,0.1551969201830094
43956,0.06021275635450578
43957,0.16547316857246006
43958,8.044774324057176e-05
43959,8.654253391050485e-05
43960,0.00013600857834311
43961,0.029935372967600668
43962,0.029935372967600668
43963,0.3983211400846403
43964,0.18757790538068025
43965,0.41675414781673353
43966,0.00028984372506819626
43967,0.000311797589829946
43968,0.0004899519953538801
43969,0.10007618539181314
43970,0.10007618539181314
43971,0.30226611391648656
43972,0.13125695902815027
43973,0.3186078347894252
43974,0.00018968738696937355
43975,0.00020405657868833378
43976,0.0003206698453844272
43977,0.06783427273097446
43978,0.06783427273097446
43979,0.18411966815177638
43980,0.07296291553204254
43981,0.19586700056768
43982,9.88216258122857e-05
43983,0.00010630828973645602
43984,0.000167070171573789
43985,0.03652340697564578
43986,0.03652340697564578
43987,0.44849873699454423
43988,0.22095689310704122
43989,0.46744977433893675
43990,0.0003560256273163386
43991,0.0003829904403211689
43992,0.0006017984146595936
43993,0.12018797092535546
43994,0.12018797092535546
43995,0.18411966815177638
43996,0.07296291553204254
43997,0.19586700056768
43998,9.88216258122857e-05
43999,0.00010630828973645602
44000,0.000167070171573789
44001,0.03652340697564578
44002,0.03652340697564578
44003,0.18411966815177638
44004,0.07296291553204254
44005,0.19586700056768
44006,9.88216258122857e-05
44007,0.00010630828973645602
44008,0.000167070171573789
44009,0.03652340697564578
44010,0.03652340697564578
44011,0.44849873699454423
44012,0.22095689310704122
44013,0.46744977433893675
44014,0.0003560256273163386
44015,0.0003829904403211689
44016,0.0006017984146595936
44017,0.12018797092535546
44018,0.12018797092535546
44019,0.09908819961873336
44020,0.03694225016474189
44021,0.1061159176992852
44022,4.8165928676454866e-05
44023,5.181514786368945e-05
44024,8.143330429006526e-05
44025,0.018140342110603704
44026,0.018140342110603704
44027,0.18411966815177638
44028,0.07296291553204254
44029,0.19586700056768
44030,9.88216258122857e-05
44031,0.00010630828973645602
44032,0.000167070171573789
44033,0.03652340697564578
44034,0.03652340697564578
44035,0.44849873699454423
44036,0.22095689310704122
44037,0.46744977433893675
44038,0.0003560256273163386
44039,0.0003829904403211689
44040,0.0006017984146595936
44041,0.12018797092535546
44042,0.12018797092535546
44043,0.44849873699454423
44044,0.22095689310704122
44045,0.46744977433893675
44046,0.0003560256273163386
44047,0.0003829904403211689
44048,0.0006017984146595936
44049,0.12018797092535546
44050,0.12018797092535546
44051,0.18411966815177638
44052,0.07296291553204254
44053,0.19586700056768
44054,9.88216258122857e-05
44055,0.00010630828973645602
44056,0.000167070171573789
44057,0.03652340697564578
44058,0.03652340697564578
44059,0.3983211400846403
44060,0.18757790538068025
44061,0.41675414781673353
44062,0.00028984372506819626
44063,0.000311797589829946
44064,0.0004899519953538801
44065,0.10007618539181314
44066,0.10007618539181314
44067,0.1551969201830094
44068,0.06021275635450578
44069,0.16547316857246006
44070,8.044774324057176e-05
44071,8.654253391050485e-05
44072,0.00013600857834311
44073,0.029935372967600668
44074,0.029935372967600668
44075,0.18411966815177638
44076,0.07296291553204254
44077,0.19586700056768
44078,9.88216258122857e-05
44079,0.00010630828973645602
44080,0.000167070171573789
44081,0.03652340697564578
44082,0.03652340697564578
44083,0.44849873699454423
44084,0.22095689310704122
44085,0.46744977433893675
44086,0.0003560256273163386
44087,0.0003829904403211689
44088,0.0006017984146595936
44089,0.12018797092535546
44090,0.12018797092535546
44091,0.2607147397442283
44092,0.10952350874433002
44093,0.27569766660151623
44094,0.0001544214630992026
44095,0.00016611963576187338
44096,0.00026105854270111885
44097,0.05592626883704128
44098,0.05592626883704128
44099,0.8568785542975904
44100,0.6761735761906622
44101,0.8659896145741834
44102,0.0026151615120923255
44103,0.0028127482307099953
44104,0.004413582862872938
44105,0.5014223915278971
44106,0.5014223915278971
44107,0.3983211400846403
44108,0.18757790538068025
44109,0.41675414781673353
44110,0.00028984372506819626
44111,0.000311797589829946
44112,0.0004899519953538801
44113,0.10007618539181314
44114,0.10007618539181314
44115,0.18411966815177638
44116,0.07296291553204254
44117,0.19586700056768
44118,9.88216258122857e-05
44119,0.00010630828973645602
44120,0.000167070171573789
44121,0.03652340697564578
44122,0.03652340697564578
44123,0.1551969201830094
44124,0.06021275635450578
44125,0.16547316857246006
44126,8.044774324057176e-05
44127,8.654253391050485e-05
44128,0.00013600857834311
44129,0.029935372967600668
44130,0.029935372967600668
44131,0.8568785542975904
44132,0.6761735761906622
44133,0.8659896145741834
44134,0.0026151615120923255
44135,0.0028127482307099953
44136,0.004413582862872938
44137,0.5014223915278971
44138,0.5014223915278971
44139,0.44849873699454423
44140,0.22095689310704122
44141,0.46744977433893675
44142,0.0003560256273163386
44143,0.0003829904403211689
44144,0.0006017984146595936
44145,0.12018797092535546
44146,0.12018797092535546
44147,0.44849873699454423
44148,0.22095689310704122
44149,0.46744977433893675
44150,0.0003560256273163386
44151,0.0003829904403211689
44152,0.0006017984146595936
44153,0.12018797092535546
44154,0.12018797092535546
44155,0.44849873699454423
44156,0.22095689310704122
44157,0.46744977433893675
44158,0.0003560256273163386
44159,0.0003829904403211689
44160,0.0006017984146595936
44161,0.12018797092535546
44162,0.12018797092535546
44163,0.09908819961873336
44164,0.03694225016474189
44165,0.1061159176992852
44166,4.8165928676454866e-05
44167,5.181514786368945e-05
44168,8.143330429006526e-05
44169,0.018140342110603704
44170,0.018140342110603704
44171,0.18411966815177638
44172,0.07296291553204254
44173,0.19586700056768
44174,9.88216258122857e-05
44175,0.00010630828973645602
44176,0.000167070171573789
44177,0.03652340697564578
44178,0.03652340697564578
44179,0.8784038270875135
44180,0.715864657983357
44181,0.8863263791718015
44182,0.003153724112016286
44183,0.0033918631759856195
44184,0.00532053406608216
44185,0.5482216159411313
44186,0.5482216159411313
44187,0.1551969201830094
44188,0.06021275635450578
44189,0.16547316857246006
44190,8.044774324057176e-05
44191,8.654253391050485e-05
44192,0.00013600857834311
44193,0.029935372967600668
44194,0.029935372967600668
44195,0.1551969201830094
44196,0.06021275635450578
44197,0.16547316857246006
44198,8.044774324057176e-05
44199,8.654253391050485e-05
44200,0.00013600857834311
44201,0.029935372967600668
44202,0.029935372967600668
44203,0.18411966815177638
44204,0.07296291553204254
44205,0.19586700056768
44206,9.88216258122857e-05
44207,0.00010630828973645602
44208,0.000167070171573789
44209,0.03652340697564578
44210,0.03652340697564578
44211,0.1551969201830094
44212,0.06021275635450578
44213,0.16547316857246006
44214,8.044774324057176e-05
44215,8.654253391050485e-05
44216,0.00013600857834311
44217,0.029935372967600668
44218,0.029935372967600668
44219,0.44849873699454423
44220,0.22095689310704122
44221,0.46744977433893675
44222,0.0003560256273163386
44223,0.0003829904403211689
44224,0.0006017984146595936
44225,0.12018797092535546
44226,0.12018797092535546
44227,0.1551969201830094
44228,0.06021275635450578
44229,0.16547316857246006
44230,8.044774324057176e-05
44231,8.654253391050485e-05
44232,0.00013600857834311
44233,0.029935372967600668
44234,0.029935372967600668
44235,0.1551969201830094
44236,0.06021275635450578
44237,0.16547316857246006
44238,8.044774324057176e-05
44239,8.654253391050485e-05
44240,0.00013600857834311
44241,0.029935372967600668
44242,0.029935372967600668
44243,0.0821773832323813
44244,0.030281040353238933
44245,0.08812303872318605
44246,3.92100791015099e-05
44247,4.218080042954057e-05
44248,6.62922140680524e-05
44249,0.014817221024100586
44250,0.014817221024100586
44251,0.30226611391648656
44252,0.13125695902815027
44253,0.3186078347894252
44254,0.00018968738696937355
44255,0.00020405657868833378
44256,0.0003206698453844272
44257,0.06783427273097446
44258,0.06783427273097446
44259,0.30226611391648656
44260,0.13125695902815027
44261,0.3186078347894252
44262,0.00018968738696937355
44263,0.00020405657868833378
44264,0.0003206698453844272
44265,0.06783427273097446
44266,0.06783427273097446
44267,0.44849873699454423
44268,0.22095689310704122
44269,0.46744977433893675
44270,0.0003560256273163386
44271,0.0003829904403211689
44272,0.0006017984146595936
44273,0.12018797092535546
44274,0.12018797092535546
44275,0.18411966815177638
44276,0.07296291553204254
44277,0.19586700056768
44278,9.88216258122857e-05
44279,0.00010630828973645602
44280,0.000167070171573789
44281,0.03652340697564578
44282,0.03652340697564578
44283,0.2607147397442283
44284,0.10952350874433002
44285,0.27569766660151623
44286,0.0001544214630992026
44287,0.00016611963576187338
44288,0.00026105854270111885
44289,0.05592626883704128
44290,0.05592626883704128
44291,0.3983211400846403
44292,0.18757790538068025
44293,0.41675414781673353
44294,0.00028984372506819626
44295,0.000311797589829946
44296,0.0004899519953538801
44297,0.10007618539181314
44298,0.10007618539181314
44299,0.1551969201830094
44300,0.06021275635450578
44301,0.16547316857246006
44302,8.044774324057176e-05
44303,8.654253391050485e-05
44304,0.00013600857834311
44305,0.029935372967600668
44306,0.029935372967600668
44307,0.8568785542975904
44308,0.6761735761906622
44309,0.8659896145741834
44310,0.0026151615120923255
44311,0.0028127482307099953
44312,0.004413582862872938
44313,0.5014223915278971
44314,0.5014223915278971
44315,0.3983211400846403
44316,0.18757790538068025
44317,0.41675414781673353
44318,0.00028984372506819626
44319,0.000311797589829946
44320,0.0004899519953538801
44321,0.10007618539181314
44322,0.10007618539181314
44323,0.8568785542975904
44324,0.8568785542975904
44325,0.6761735761906622
44326,0.8659896145741834
44327,0.0026151615120923255
44328,0.0028127482307099953
44329,0.004413582862872938
44330,0.5014223915278971
44331,0.5014223915278971
44332,0.3983211400846403
44333,0.18757790538068025
44334,0.41675414781673353
44335,0.00028984372506819626
44336,0.000311797589829946
44337,0.0004899519953538801
44338,0.10007618539181314
44339,0.10007618539181314
44340,0.18411966815177638
44341,0.07296291553204254
44342,0.19586700056768
44343,9.88216258122857e-05
44344,0.00010630828973645602
44345,0.000167070171573789
44346,0.03652340697564578
44347,0.03652340697564578
44348,0.1551969201830094
44349,0.06021275635450578
44350,0.16547316857246006
44351,8.044774324057176e-05
44352,8.654253391050485e-05
44353,0.00013600857834311
44354,0.029935372967600668
44355,0.029935372967600668
44356,0.18411966815177638
44357,0.07296291553204254
44358,0.19586700056768
44359,9.88216258122857e-05
44360,0.00010630828973645602
44361,0.000167070171573789
44362,0.03652340697564578
44363,0.03652340697564578
44364,0.18411966815177638
44365,0.07296291553204254
44366,0.19586700056768
44367,9.88216258122857e-05
44368,0.00010630828973645602
44369,0.000167070171573789
44370,0.03652340697564578
44371,0.03652340697564578
44372,0.30226611391648656
44373,0.13125695902815027
44374,0.3186078347894252
44375,0.00018968738696937355
44376,0.00020405657868833378
44377,0.0003206698453844272
44378,0.06783427273097446
44379,0.06783427273097446
44380,0.18411966815177638
44381,0.07296291553204254
44382,0.19586700056768
44383,9.88216258122857e-05
44384,0.00010630828973645602
44385,0.000167070171573789
44386,0.03652340697564578
44387,0.03652340697564578
44388,0.18411966815177638
44389,0.07296291553204254
44390,0.19586700056768
44391,9.88216258122857e-05
44392,0.00010630828973645602
44393,0.000167070171573789
44394,0.03652340697564578
44395,0.03652340697564578
44396,0.18411966815177638
44397,0.07296291553204254
44398,0.19586700056768
44399,9.88216258122857e-05
44400,0.00010630828973645602
44401,0.000167070171573789
44402,0.03652340697564578
44403,0.03652340697564578
44404,0.18411966815177638
44405,0.07296291553204254
44406,0.19586700056768
44407,9.88216258122857e-05
44408,0.00010630828973645602
44409,0.000167070171573789
44410,0.03652340697564578
44411,0.03652340697564578
44412,0.18411966815177638
44413,0.07296291553204254
44414,0.19586700056768
44415,9.88216258122857e-05
44416,0.00010630828973645602
44417,0.000167070171573789
44418,0.03652340697564578
44419,0.03652340697564578
44420,0.8568785542975904
44421,0.6761735761906622
44422,0.8659896145741834
44423,0.0026151615120923255
44424,0.0028127482307099953
44425,0.004413582862872938
44426,0.5014223915278971
44427,0.5014223915278971
44428,0.3983211400846403
44429,0.18757790538068025
44430,0.41675414781673353
44431,0.00028984372506819626
44432,0.000311797589829946
44433,0.0004899519953538801
44434,0.10007618539181314
44435,0.10007618539181314
44436,0.1551969201830094
44437,0.06021275635450578
44438,0.16547316857246006
44439,8.044774324057176e-05
44440,8.654253391050485e-05
44441,0.00013600857834311
44442,0.029935372967600668
44443,0.029935372967600668
44444,0.09908819961873336
44445,0.03694225016474189
44446,0.1061159176992852
44447,4.8165928676454866e-05
44448,5.181514786368945e-05
44449,8.143330429006526e-05
44450,0.018140342110603704
44451,0.018140342110603704
44452,0.18411966815177638
44453,0.07296291553204254
44454,0.19586700056768
44455,9.88216258122857e-05
44456,0.00010630828973645602
44457,0.000167070171573789
44458,0.03652340697564578
44459,0.03652340697564578
44460,0.2607147397442283
44461,0.10952350874433002
44462,0.27569766660151623
44463,0.0001544214630992026
44464,0.00016611963576187338
44465,0.00026105854270111885
44466,0.05592626883704128
44467,0.05592626883704128
44468,0.44849873699454423
44469,0.22095689310704122
44470,0.46744977433893675
44471,0.0003560256273163386
44472,0.0003829904403211689
44473,0.0006017984146595936
44474,0.12018797092535546
44475,0.12018797092535546
44476,0.2607147397442283
44477,0.10952350874433002
44478,0.27569766660151623
44479,0.0001544214630992026
44480,0.00016611963576187338
44481,0.00026105854270111885
44482,0.05592626883704128
44483,0.05592626883704128
44484,0.1551969201830094
44485,0.06021275635450578
44486,0.16547316857246006
44487,8.044774324057176e-05
44488,8.654253391050485e-05
44489,0.00013600857834311
44490,0.029935372967600668
44491,0.029935372967600668
44492,0.18411966815177638
44493,0.07296291553204254
44494,0.19586700056768
44495,9.88216258122857e-05
44496,0.00010630828973645602
44497,0.000167070171573789
44498,0.03652340697564578
44499,0.03652340697564578
44500,0.44849873699454423
44501,0.22095689310704122
44502,0.46744977433893675
44503,0.0003560256273163386
44504,0.0003829904403211689
44505,0.0006017984146595936
44506,0.12018797092535546
44507,0.12018797092535546
44508,0.1551969201830094
44509,0.06021275635450578
44510,0.16547316857246006
44511,8.044774324057176e-05
44512,8.654253391050485e-05
44513,0.00013600857834311
44514,0.029935372967600668
44515,0.029935372967600668
44516,0.18411966815177638
44517,0.07296291553204254
44518,0.19586700056768
44519,9.88216258122857e-05
44520,0.00010630828973645602
44521,0.000167070171573789
44522,0.03652340697564578
44523,0.03652340697564578
44524,0.18411966815177638
44525,0.07296291553204254
44526,0.19586700056768
44527,9.88216258122857e-05
44528,0.00010630828973645602
44529,0.000167070171573789
44530,0.03652340697564578
44531,0.03652340697564578
44532,0.44849873699454423
44533,0.22095689310704122
44534,0.46744977433893675
44535,0.0003560256273163386
44536,0.0003829904403211689
44537,0.0006017984146595936
44538,0.12018797092535546
44539,0.12018797092535546
44540,0.18411966815177638
44541,0.07296291553204254
44542,0.19586700056768
44543,9.88216258122857e-05
44544,0.00010630828973645602
44545,0.000167070171573789
44546,0.03652340697564578
44547,0.03652340697564578
44548,0.8784038270875135
44549,0.715864657983357
44550,0.8863263791718015
44551,0.003153724112016286
44552,0.0033918631759856195
44553,0.00532053406608216
44554,0.5482216159411313
44555,0.5482216159411313
44556,0.18411966815177638
44557,0.07296291553204254
44558,0.19586700056768
44559,9.88216258122857e-05
44560,0.00010630828973645602
44561,0.000167070171573789
44562,0.03652340697564578
44563,0.03652340697564578
44564,0.44849873699454423
44565,0.44849873699454423
44566,0.22095689310704122
44567,0.46744977433893675
44568,0.0003560256273163386
44569,0.0003829904403211689
44570,0.0006017984146595936
44571,0.12018797092535546
44572,0.12018797092535546
44573,0.09908819961873336
44574,0.03694225016474189
44575,0.1061159176992852
44576,4.8165928676454866e-05
44577,5.181514786368945e-05
44578,8.143330429006526e-05
44579,0.018140342110603704
44580,0.018140342110603704
44581,0.18411966815177638
44582,0.07296291553204254
44583,0.19586700056768
44584,9.88216258122857e-05
44585,0.00010630828973645602
44586,0.000167070171573789
44587,0.03652340697564578
44588,0.03652340697564578
44589,0.18411966815177638
44590,0.07296291553204254
44591,0.19586700056768
44592,9.88216258122857e-05
44593,0.00010630828973645602
44594,0.000167070171573789
44595,0.03652340697564578
44596,0.03652340697564578
44597,0.30226611391648656
44598,0.13125695902815027
44599,0.3186078347894252
44600,0.00018968738696937355
44601,0.00020405657868833378
44602,0.0003206698453844272
44603,0.06783427273097446
44604,0.06783427273097446
44605,0.18411966815177638
44606,0.07296291553204254
44607,0.19586700056768
44608,9.88216258122857e-05
44609,0.00010630828973645602
44610,0.000167070171573789
44611,0.03652340697564578
44612,0.03652340697564578
44613,0.44849873699454423
44614,0.22095689310704122
44615,0.46744977433893675
44616,0.0003560256273163386
44617,0.0003829904403211689
44618,0.0006017984146595936
44619,0.12018797092535546
44620,0.12018797092535546
44621,0.30226611391648656
44622,0.30226611391648656
44623,0.30226611391648656
44624,0.30226611391648656
44625,0.30226611391648656
44626,0.13125695902815027
44627,0.3186078347894252
44628,0.00018968738696937355
44629,0.00020405657868833378
44630,0.0003206698453844272
44631,0.06783427273097446
44632,0.06783427273097446
44633,0.18411966815177638
44634,0.07296291553204254
44635,0.19586700056768
44636,9.88216258122857e-05
44637,0.00010630828973645602
44638,0.000167070171573789
44639,0.03652340697564578
44640,0.03652340697564578
44641,0.18411966815177638
44642,0.07296291553204254
44643,0.19586700056768
44644,9.88216258122857e-05
44645,0.00010630828973645602
44646,0.000167070171573789
44647,0.03652340697564578
44648,0.03652340697564578
44649,0.18411966815177638
44650,0.07296291553204254
44651,0.19586700056768
44652,9.88216258122857e-05
44653,0.00010630828973645602
44654,0.000167070171573789
44655,0.03652340697564578
44656,0.03652340697564578
44657,0.18411966815177638
44658,0.07296291553204254
44659,0.19586700056768
44660,9.88216258122857e-05
44661,0.00010630828973645602
44662,0.000167070171573789
44663,0.03652340697564578
44664,0.03652340697564578
44665,0.30226611391648656
44666,0.13125695902815027
44667,0.3186078347894252
44668,0.00018968738696937355
44669,0.00020405657868833378
44670,0.0003206698453844272
44671,0.06783427273097446
44672,0.06783427273097446
44673,0.30226611391648656
44674,0.13125695902815027
44675,0.3186078347894252
44676,0.00018968738696937355
44677,0.00020405657868833378
44678,0.0003206698453844272
44679,0.06783427273097446
44680,0.06783427273097446
44681,0.8784038270875135
44682,0.715864657983357
44683,0.8863263791718015
44684,0.003153724112016286
44685,0.0033918631759856195
44686,0.00532053406608216
44687,0.5482216159411313
44688,0.5482216159411313
44689,0.30226611391648656
44690,0.13125695902815027
44691,0.3186078347894252
44692,0.00018968738696937355
44693,0.00020405657868833378
44694,0.0003206698453844272
44695,0.06783427273097446
44696,0.06783427273097446
44697,0.8784038270875135
44698,0.715864657983357
44699,0.8863263791718015
44700,0.003153724112016286
44701,0.0033918631759856195
44702,0.00532053406608216
44703,0.5482216159411313
44704,0.5482216159411313
44705,0.09908819961873336
44706,0.03694225016474189
44707,0.1061159176992852
44708,4.8165928676454866e-05
44709,5.181514786368945e-05
44710,8.143330429006526e-05
44711,0.018140342110603704
44712,0.018140342110603704
44713,0.30226611391648656
44714,0.13125695902815027
44715,0.3186078347894252
44716,0.00018968738696937355
44717,0.00020405657868833378
44718,0.0003206698453844272
44719,0.06783427273097446
44720,0.06783427273097446
44721,0.8784038270875135
44722,0.715864657983357
44723,0.8863263791718015
44724,0.003153724112016286
44725,0.0033918631759856195
44726,0.00532053406608216
44727,0.5482216159411313
44728,0.5482216159411313
44729,0.8784038270875135
44730,0.715864657983357
44731,0.8863263791718015
44732,0.003153724112016286
44733,0.0033918631759856195
44734,0.00532053406608216
44735,0.5482216159411313
44736,0.5482216159411313
44737,0.18411966815177638
44738,0.07296291553204254
44739,0.19586700056768
44740,9.88216258122857e-05
44741,0.00010630828973645602
44742,0.000167070171573789
44743,0.03652340697564578
44744,0.03652340697564578
44745,0.18411966815177638
44746,0.07296291553204254
44747,0.19586700056768
44748,9.88216258122857e-05
44749,0.00010630828973645602
44750,0.000167070171573789
44751,0.03652340697564578
44752,0.03652340697564578
44753,0.30226611391648656
44754,0.13125695902815027
44755,0.3186078347894252
44756,0.00018968738696937355
44757,0.00020405657868833378
44758,0.0003206698453844272
44759,0.06783427273097446
44760,0.06783427273097446
44761,0.30226611391648656
44762,0.13125695902815027
44763,0.3186078347894252
44764,0.00018968738696937355
44765,0.00020405657868833378
44766,0.0003206698453844272
44767,0.06783427273097446
44768,0.06783427273097446
44769,0.30226611391648656
44770,0.13125695902815027
44771,0.3186078347894252
44772,0.00018968738696937355
44773,0.00020405657868833378
44774,0.0003206698453844272
44775,0.06783427273097446
44776,0.06783427273097446
44777,0.30226611391648656
44778,0.13125695902815027
44779,0.3186078347894252
44780,0.00018968738696937355
44781,0.00020405657868833378
44782,0.0003206698453844272
44783,0.06783427273097446
44784,0.06783427273097446
44785,0.09908819961873336
44786,0.03694225016474189
44787,0.1061159176992852
44788,4.8165928676454866e-05
44789,5.181514786368945e-05
44790,8.143330429006526e-05
44791,0.018140342110603704
44792,0.018140342110603704
44793,0.18411966815177638
44794,0.07296291553204254
44795,0.19586700056768
44796,9.88216258122857e-05
44797,0.00010630828973645602
44798,0.000167070171573789
44799,0.03652340697564578
44800,0.03652340697564578
44801,0.18411966815177638
44802,0.07296291553204254
44803,0.19586700056768
44804,9.88216258122857e-05
44805,0.00010630828973645602
44806,0.000167070171573789
44807,0.03652340697564578
44808,0.03652340697564578
44809,0.18411966815177638
44810,0.07296291553204254
44811,0.19586700056768
44812,9.88216258122857e-05
44813,0.00010630828973645602
44814,0.000167070171573789
44815,0.03652340697564578
44816,0.03652340697564578
44817,0.18411966815177638
44818,0.07296291553204254
44819,0.19586700056768
44820,9.88216258122857e-05
44821,0.00010630828973645602
44822,0.000167070171573789
44823,0.03652340697564578
44824,0.03652340697564578
44825,0.18411966815177638
44826,0.07296291553204254
44827,0.19586700056768
44828,9.88216258122857e-05
44829,0.00010630828973645602
44830,0.000167070171573789
44831,0.03652340697564578
44832,0.03652340697564578
44833,0.30226611391648656
44834,0.13125695902815027
44835,0.3186078347894252
44836,0.00018968738696937355
44837,0.00020405657868833378
44838,0.0003206698453844272
44839,0.06783427273097446
44840,0.06783427273097446
44841,0.44849873699454423
44842,0.22095689310704122
44843,0.46744977433893675
44844,0.0003560256273163386
44845,0.0003829904403211689
44846,0.0006017984146595936
44847,0.12018797092535546
44848,0.12018797092535546
44849,0.0821773832323813
44850,0.030281040353238933
44851,0.08812303872318605
44852,3.92100791015099e-05
44853,4.218080042954057e-05
44854,6.62922140680524e-05
44855,0.014817221024100586
44856,0.014817221024100586
44857,0.18411966815177638
44858,0.07296291553204254
44859,0.19586700056768
44860,9.88216258122857e-05
44861,0.00010630828973645602
44862,0.000167070171573789
44863,0.03652340697564578
44864,0.03652340697564578
44865,0.18411966815177638
44866,0.07296291553204254
44867,0.19586700056768
44868,9.88216258122857e-05
44869,0.00010630828973645602
44870,0.000167070171573789
44871,0.03652340697564578
44872,0.03652340697564578
44873,0.09908819961873336
44874,0.03694225016474189
44875,0.1061159176992852
44876,4.8165928676454866e-05
44877,5.181514786368945e-05
44878,8.143330429006526e-05
44879,0.018140342110603704
44880,0.018140342110603704
44881,0.3983211400846403
44882,0.18757790538068025
44883,0.41675414781673353
44884,0.00028984372506819626
44885,0.000311797589829946
44886,0.0004899519953538801
44887,0.10007618539181314
44888,0.10007618539181314
44889,0.8568785542975904
44890,0.6761735761906622
44891,0.8659896145741834
44892,0.0026151615120923255
44893,0.0028127482307099953
44894,0.004413582862872938
44895,0.5014223915278971
44896,0.5014223915278971
44897,0.8568785542975904
44898,0.6761735761906622
44899,0.8659896145741834
44900,0.0026151615120923255
44901,0.0028127482307099953
44902,0.004413582862872938
44903,0.5014223915278971
44904,0.5014223915278971
44905,0.09908819961873336
44906,0.03694225016474189
44907,0.1061159176992852
44908,4.8165928676454866e-05
44909,5.181514786368945e-05
44910,8.143330429006526e-05
44911,0.018140342110603704
44912,0.018140342110603704
44913,0.09908819961873336
44914,0.03694225016474189
44915,0.1061159176992852
44916,4.8165928676454866e-05
44917,5.181514786368945e-05
44918,8.143330429006526e-05
44919,0.018140342110603704
44920,0.018140342110603704
44921,0.09908819961873336
44922,0.03694225016474189
44923,0.1061159176992852
44924,4.8165928676454866e-05
44925,5.181514786368945e-05
44926,8.143330429006526e-05
44927,0.018140342110603704
44928,0.018140342110603704
44929,0.18411966815177638
44930,0.07296291553204254
44931,0.19586700056768
44932,9.88216258122857e-05
44933,0.00010630828973645602
44934,0.000167070171573789
44935,0.03652340697564578
44936,0.03652340697564578
44937,0.18411966815177638
44938,0.07296291553204254
44939,0.19586700056768
44940,9.88216258122857e-05
44941,0.00010630828973645602
44942,0.000167070171573789
44943,0.03652340697564578
44944,0.03652340697564578
44945,0.09908819961873336
44946,0.03694225016474189
44947,0.1061159176992852
44948,4.8165928676454866e-05
44949,5.181514786368945e-05
44950,8.143330429006526e-05
44951,0.018140342110603704
44952,0.018140342110603704
44953,0.1551969201830094
44954,0.06021275635450578
44955,0.16547316857246006
44956,8.044774324057176e-05
44957,8.654253391050485e-05
44958,0.00013600857834311
44959,0.029935372967600668
44960,0.029935372967600668
44961,0.18411966815177638
44962,0.07296291553204254
44963,0.19586700056768
44964,9.88216258122857e-05
44965,0.00010630828973645602
44966,0.000167070171573789
44967,0.03652340697564578
44968,0.03652340697564578
44969,0.1551969201830094
44970,0.06021275635450578
44971,0.16547316857246006
44972,8.044774324057176e-05
