Id,WnvPresent
55940,0.41317411635371254
55941,0.41317411635371254
55942,0.41317411635371254
55943,0.3340387495926127
55944,0.10352212629289999
55945,0.4171884133072438
55946,0.12663346015552665
55947,0.061905135621174785
55948,0.33677531001585914
55949,0.33677531001585914
55950,0.33677531001585914
55951,0.8829699532336447
55952,0.57850791104784
55953,0.9120116465815461
55954,0.5687718052393592
55955,0.3118021551605177
55956,0.8842325937908534
55957,0.8842325937908534
55958,0.8842325937908534
55959,0.8447523157355781
55960,0.497453125872912
55961,0.8820106229176179
55962,0.487503379636855
55963,0.25675259078148793
55964,0.8463555382693317
55965,0.8463555382693317
55966,0.8463555382693317
55967,0.6213915927720276
55968,0.2742322399449851
55969,0.7007994144775349
55970,0.3217753266383405
55971,0.17758227422082548
55972,0.6242755073137446
55973,0.6242755073137446
55974,0.6242755073137446
55975,0.3340387495926127
55976,0.10352212629289999
55977,0.4171884133072438
55978,0.12663346015552665
55979,0.061905135621174785
55980,0.33677531001585914
55981,0.33677531001585914
55982,0.33677531001585914
55983,0.6213915927720276
55984,0.2742322399449851
55985,0.7007994144775349
55986,0.3217753266383405
55987,0.17758227422082548
55988,0.6242755073137446
55989,0.6242755073137446
55990,0.6242755073137446
55991,0.3340387495926127
55992,0.10352212629289999
55993,0.4171884133072438
55994,0.12663346015552665
55995,0.061905135621174785
55996,0.33677531001585914
55997,0.33677531001585914
55998,0.33677531001585914
55999,0.3340387495926127
56000,0.10352212629289999
56001,0.4171884133072438
56002,0.12663346015552665
56003,0.061905135621174785
56004,0.33677531001585914
56005,0.33677531001585914
56006,0.33677531001585914
56007,0.41020071740145775
56008,0.1380180991739165
56009,0.4981282069489445
56010,0.1673926713146149
56011,0.07965532243900374
56012,0.41317411635371254
56013,0.41317411635371254
56014,0.41317411635371254
56015,0.6042205006346313
56016,0.22383736290115966
56017,0.6854064303222267
56018,0.30618792064815387
56019,0.15638873903830627
56020,0.6071525206747593
56021,0.6071525206747593
56022,0.6071525206747593
56023,0.6947238858152651
56024,0.3437976514646498
56025,0.7645783419288195
56026,0.39680722552254216
56027,0.22069757169208318
56028,0.6973213023132305
56029,0.6973213023132305
56030,0.6973213023132305
56031,0.6042205006346313
56032,0.22383736290115966
56033,0.6854064303222267
56034,0.30618792064815387
56035,0.15638873903830627
56036,0.6071525206747593
56037,0.6071525206747593
56038,0.6071525206747593
56039,0.41020071740145775
56040,0.1380180991739165
56041,0.4981282069489445
56042,0.1673926713146149
56043,0.07965532243900374
56044,0.41317411635371254
56045,0.41317411635371254
56046,0.41317411635371254
56047,0.8829699532336447
56048,0.57850791104784
56049,0.9120116465815461
56050,0.5687718052393592
56051,0.3118021551605177
56052,0.8842325937908534
56053,0.8842325937908534
56054,0.8842325937908534
56055,0.41020071740145775
56056,0.1380180991739165
56057,0.4981282069489445
56058,0.1673926713146149
56059,0.07965532243900374
56060,0.41317411635371254
56061,0.41317411635371254
56062,0.41317411635371254
56063,0.6791614329300627
56064,0.28565044861131655
56065,0.7513021580430727
56066,0.3796195589723792
56067,0.19558213790551388
56068,0.6818306193437678
56069,0.6818306193437678
56070,0.6818306193437678
56071,0.3340387495926127
56072,0.10352212629289999
56073,0.4171884133072438
56074,0.12663346015552665
56075,0.061905135621174785
56076,0.33677531001585914
56077,0.33677531001585914
56078,0.33677531001585914
56079,0.41020071740145775
56080,0.1380180991739165
56081,0.4981282069489445
56082,0.1673926713146149
56083,0.07965532243900374
56084,0.41317411635371254
56085,0.41317411635371254
56086,0.41317411635371254
56087,0.3340387495926127
56088,0.10352212629289999
56089,0.4171884133072438
56090,0.12663346015552665
56091,0.061905135621174785
56092,0.33677531001585914
56093,0.33677531001585914
56094,0.33677531001585914
56095,0.3340387495926127
56096,0.10352212629289999
56097,0.4171884133072438
56098,0.12663346015552665
56099,0.061905135621174785
56100,0.33677531001585914
56101,0.33677531001585914
56102,0.33677531001585914
56103,0.6213915927720276
56104,0.2742322399449851
56105,0.7007994144775349
56106,0.3217753266383405
56107,0.17758227422082548
56108,0.6242755073137446
56109,0.6242755073137446
56110,0.6242755073137446
56111,0.3340387495926127
56112,0.10352212629289999
56113,0.4171884133072438
56114,0.12663346015552665
56115,0.061905135621174785
56116,0.33677531001585914
56117,0.33677531001585914
56118,0.33677531001585914
56119,0.3340387495926127
56120,0.10352212629289999
56121,0.4171884133072438
56122,0.12663346015552665
56123,0.061905135621174785
56124,0.33677531001585914
56125,0.33677531001585914
56126,0.33677531001585914
56127,0.8155057286345863
56128,0.418442196688197
56129,0.8586081914187396
56130,0.4358975801317611
56131,0.22332766580499921
56132,0.8173456721474709
56133,0.8173456721474709
56134,0.8173456721474709
56135,0.44575956423121604
56136,0.1421330978563636
56137,0.5344029542808141
56138,0.18863517304586866
56139,0.09781663122476404
56140,0.44879458489814317
56141,0.44879458489814317
56142,0.44879458489814317
56143,0.7246437870965724
56144,0.3515457651209749
56145,0.7897240898969579
56146,0.43205554994469064
56147,0.26186653903470397
56148,0.727086637545635
56149,0.727086637545635
56150,0.727086637545635
56151,0.5958273855077071
56152,0.1994767707317449
56153,0.6778169560133052
56154,0.2988091307277715
56155,0.15499485089475842
56156,0.5987802955798115
56157,0.5987802955798115
56158,0.5987802955798115
56159,0.3482899417800284
56160,0.09917450152920708
56161,0.432682234706424
56162,0.13381404035832115
56163,0.06720305932753262
56164,0.3510817042118423
56165,0.3510817042118423
56166,0.3510817042118423
56167,0.6361908171154995
56168,0.26483321970002766
56169,0.7139236960775592
56170,0.3357671089785846
56171,0.19076682088909475
56172,0.6390274885431693
56173,0.6390274885431693
56174,0.6390274885431693
56175,0.3482899417800284
56176,0.09917450152920708
56177,0.432682234706424
56178,0.13381404035832115
56179,0.06720305932753262
56180,0.3510817042118423
56181,0.3510817042118423
56182,0.3510817042118423
56183,0.3482899417800284
56184,0.09917450152920708
56185,0.432682234706424
56186,0.13381404035832115
56187,0.06720305932753262
56188,0.3510817042118423
56189,0.3510817042118423
56190,0.3510817042118423
56191,0.6361908171154995
56192,0.26483321970002766
56193,0.7139236960775592
56194,0.3357671089785846
56195,0.19076682088909475
56196,0.6390274885431693
56197,0.6390274885431693
56198,0.6390274885431693
56199,0.3482899417800284
56200,0.09917450152920708
56201,0.432682234706424
56202,0.13381404035832115
56203,0.06720305932753262
56204,0.3510817042118423
56205,0.3510817042118423
56206,0.3510817042118423
56207,0.3482899417800284
56208,0.09917450152920708
56209,0.432682234706424
56210,0.13381404035832115
56211,0.06720305932753262
56212,0.3510817042118423
56213,0.3510817042118423
56214,0.3510817042118423
56215,0.6361908171154995
56216,0.26483321970002766
56217,0.7139236960775592
56218,0.3357671089785846
56219,0.19076682088909475
56220,0.6390274885431693
56221,0.6390274885431693
56222,0.6390274885431693
56223,0.6361908171154995
56224,0.26483321970002766
56225,0.7139236960775592
56226,0.3357671089785846
56227,0.19076682088909475
56228,0.6390274885431693
56229,0.6390274885431693
56230,0.6390274885431693
56231,0.3482899417800284
56232,0.09917450152920708
56233,0.432682234706424
56234,0.13381404035832115
56235,0.06720305932753262
56236,0.3510817042118423
56237,0.3510817042118423
56238,0.3510817042118423
56239,0.7246437870965724
56240,0.3515457651209749
56241,0.7897240898969579
56242,0.43205554994469064
56243,0.26186653903470397
56244,0.727086637545635
56245,0.727086637545635
56246,0.727086637545635
56247,0.44575956423121604
56248,0.1421330978563636
56249,0.5344029542808141
56250,0.18863517304586866
56251,0.09781663122476404
56252,0.44879458489814317
56253,0.44879458489814317
56254,0.44879458489814317
56255,0.3482899417800284
56256,0.09917450152920708
56257,0.432682234706424
56258,0.13381404035832115
56259,0.06720305932753262
56260,0.3510817042118423
56261,0.3510817042118423
56262,0.3510817042118423
56263,0.6361908171154995
56264,0.26483321970002766
56265,0.7139236960775592
56266,0.3357671089785846
56267,0.19076682088909475
56268,0.6390274885431693
56269,0.6390274885431693
56270,0.6390274885431693
56271,0.689301235440913
56272,0.2727286777426804
56273,0.7599678068374534
56274,0.3907336192766741
56275,0.21632622932482512
56276,0.6919243301138348
56277,0.6919243301138348
56278,0.6919243301138348
56279,0.8155057286345863
56280,0.418442196688197
56281,0.8586081914187396
56282,0.4358975801317611
56283,0.22332766580499921
56284,0.8173456721474709
56285,0.8173456721474709
56286,0.8173456721474709
56287,0.7246437870965724
56288,0.3515457651209749
56289,0.7897240898969579
56290,0.43205554994469064
56291,0.26186653903470397
56292,0.727086637545635
56293,0.727086637545635
56294,0.727086637545635
56295,0.3482899417800284
56296,0.09917450152920708
56297,0.432682234706424
56298,0.13381404035832115
56299,0.06720305932753262
56300,0.3510817042118423
56301,0.3510817042118423
56302,0.3510817042118423
56303,0.44575956423121604
56304,0.1421330978563636
56305,0.5344029542808141
56306,0.18863517304586866
56307,0.09781663122476404
56308,0.44879458489814317
56309,0.44879458489814317
56310,0.44879458489814317
56311,0.8155057286345863
56312,0.418442196688197
56313,0.8586081914187396
56314,0.4358975801317611
56315,0.22332766580499921
56316,0.8173456721474709
56317,0.8173456721474709
56318,0.8173456721474709
56319,0.6361908171154995
56320,0.26483321970002766
56321,0.7139236960775592
56322,0.3357671089785846
56323,0.19076682088909475
56324,0.6390274885431693
56325,0.6390274885431693
56326,0.6390274885431693
56327,0.6361908171154995
56328,0.26483321970002766
56329,0.7139236960775592
56330,0.3357671089785846
56331,0.19076682088909475
56332,0.6390274885431693
56333,0.6390274885431693
56334,0.6390274885431693
56335,0.6361908171154995
56336,0.26483321970002766
56337,0.7139236960775592
56338,0.3357671089785846
56339,0.19076682088909475
56340,0.6390274885431693
56341,0.6390274885431693
56342,0.6390274885431693
56343,0.3482899417800284
56344,0.09917450152920708
56345,0.432682234706424
56346,0.13381404035832115
56347,0.06720305932753262
56348,0.3510817042118423
56349,0.3510817042118423
56350,0.3510817042118423
56351,0.3482899417800284
56352,0.09917450152920708
56353,0.432682234706424
56354,0.13381404035832115
56355,0.06720305932753262
56356,0.3510817042118423
56357,0.3510817042118423
56358,0.3510817042118423
56359,0.7317388773893927
56360,0.3074860285360442
56361,0.7893564663606982
56362,0.3228826449415219
56363,0.150702011289077
56364,0.7341418762907925
56365,0.7341418762907925
56366,0.7341418762907925
56367,0.44575956423121604
56368,0.1421330978563636
56369,0.5344029542808141
56370,0.18863517304586866
56371,0.09781663122476404
56372,0.44879458489814317
56373,0.44879458489814317
56374,0.44879458489814317
56375,0.44575956423121604
56376,0.1421330978563636
56377,0.5344029542808141
56378,0.18863517304586866
56379,0.09781663122476404
56380,0.44879458489814317
56381,0.44879458489814317
56382,0.44879458489814317
56383,0.3482899417800284
56384,0.09917450152920708
56385,0.432682234706424
56386,0.13381404035832115
56387,0.06720305932753262
56388,0.3510817042118423
56389,0.3510817042118423
56390,0.3510817042118423
56391,0.44575956423121604
56392,0.1421330978563636
56393,0.5344029542808141
56394,0.18863517304586866
56395,0.09781663122476404
56396,0.44879458489814317
56397,0.44879458489814317
56398,0.44879458489814317
56399,0.6361908171154995
56400,0.26483321970002766
56401,0.7139236960775592
56402,0.3357671089785846
56403,0.19076682088909475
56404,0.6390274885431693
56405,0.6390274885431693
56406,0.6390274885431693
56407,0.44575956423121604
56408,0.1421330978563636
56409,0.5344029542808141
56410,0.18863517304586866
56411,0.09781663122476404
56412,0.44879458489814317
56413,0.44879458489814317
56414,0.44879458489814317
56415,0.44575956423121604
56416,0.1421330978563636
56417,0.5344029542808141
56418,0.18863517304586866
56419,0.09781663122476404
56420,0.44879458489814317
56421,0.44879458489814317
56422,0.44879458489814317
56423,0.44575956423121604
56424,0.1421330978563636
56425,0.5344029542808141
56426,0.18863517304586866
56427,0.09781663122476404
56428,0.44879458489814317
56429,0.44879458489814317
56430,0.44879458489814317
56431,0.5958273855077071
56432,0.1994767707317449
56433,0.6778169560133052
56434,0.2988091307277715
56435,0.15499485089475842
56436,0.5987802955798115
56437,0.5987802955798115
56438,0.5987802955798115
56439,0.5958273855077071
56440,0.1994767707317449
56441,0.6778169560133052
56442,0.2988091307277715
56443,0.15499485089475842
56444,0.5987802955798115
56445,0.5987802955798115
56446,0.5987802955798115
56447,0.6361908171154995
56448,0.26483321970002766
56449,0.7139236960775592
56450,0.3357671089785846
56451,0.19076682088909475
56452,0.6390274885431693
56453,0.6390274885431693
56454,0.6390274885431693
56455,0.3482899417800284
56456,0.09917450152920708
56457,0.432682234706424
56458,0.13381404035832115
56459,0.06720305932753262
56460,0.3510817042118423
56461,0.3510817042118423
56462,0.3510817042118423
56463,0.689301235440913
56464,0.2727286777426804
56465,0.7599678068374534
56466,0.3907336192766741
56467,0.21632622932482512
56468,0.6919243301138348
56469,0.6919243301138348
56470,0.6919243301138348
56471,0.7246437870965724
56472,0.3515457651209749
56473,0.7897240898969579
56474,0.43205554994469064
56475,0.26186653903470397
56476,0.727086637545635
56477,0.727086637545635
56478,0.727086637545635
56479,0.44575956423121604
56480,0.1421330978563636
56481,0.5344029542808141
56482,0.18863517304586866
56483,0.09781663122476404
56484,0.44879458489814317
56485,0.44879458489814317
56486,0.44879458489814317
56487,0.8155057286345863
56488,0.418442196688197
56489,0.8586081914187396
56490,0.4358975801317611
56491,0.22332766580499921
56492,0.8173456721474709
56493,0.8173456721474709
56494,0.8173456721474709
56495,0.7246437870965724
56496,0.3515457651209749
56497,0.7897240898969579
56498,0.43205554994469064
56499,0.26186653903470397
56500,0.727086637545635
56501,0.727086637545635
56502,0.727086637545635
56503,0.8155057286345863
56504,0.418442196688197
56505,0.8586081914187396
56506,0.4358975801317611
56507,0.22332766580499921
56508,0.8173456721474709
56509,0.8173456721474709
56510,0.8173456721474709
56511,0.7246437870965724
56512,0.3515457651209749
56513,0.7897240898969579
56514,0.43205554994469064
56515,0.26186653903470397
56516,0.727086637545635
56517,0.727086637545635
56518,0.727086637545635
56519,0.3482899417800284
56520,0.09917450152920708
56521,0.432682234706424
56522,0.13381404035832115
56523,0.06720305932753262
56524,0.3510817042118423
56525,0.3510817042118423
56526,0.3510817042118423
56527,0.44575956423121604
56528,0.1421330978563636
56529,0.5344029542808141
56530,0.18863517304586866
56531,0.09781663122476404
56532,0.44879458489814317
56533,0.44879458489814317
56534,0.44879458489814317
56535,0.3482899417800284
56536,0.09917450152920708
56537,0.432682234706424
56538,0.13381404035832115
56539,0.06720305932753262
56540,0.3510817042118423
56541,0.3510817042118423
56542,0.3510817042118423
56543,0.3482899417800284
56544,0.09917450152920708
56545,0.432682234706424
56546,0.13381404035832115
56547,0.06720305932753262
56548,0.3510817042118423
56549,0.3510817042118423
56550,0.3510817042118423
56551,0.5958273855077071
56552,0.1994767707317449
56553,0.6778169560133052
56554,0.2988091307277715
56555,0.15499485089475842
56556,0.5987802955798115
56557,0.5987802955798115
56558,0.5987802955798115
56559,0.3482899417800284
56560,0.09917450152920708
56561,0.432682234706424
56562,0.13381404035832115
56563,0.06720305932753262
56564,0.3510817042118423
56565,0.3510817042118423
56566,0.3510817042118423
56567,0.3482899417800284
56568,0.09917450152920708
56569,0.432682234706424
56570,0.13381404035832115
56571,0.06720305932753262
56572,0.3510817042118423
56573,0.3510817042118423
56574,0.3510817042118423
56575,0.3482899417800284
56576,0.09917450152920708
56577,0.432682234706424
56578,0.13381404035832115
56579,0.06720305932753262
56580,0.3510817042118423
56581,0.3510817042118423
56582,0.3510817042118423
56583,0.3482899417800284
56584,0.09917450152920708
56585,0.432682234706424
56586,0.13381404035832115
56587,0.06720305932753262
56588,0.3510817042118423
56589,0.3510817042118423
56590,0.3510817042118423
56591,0.3482899417800284
56592,0.09917450152920708
56593,0.432682234706424
56594,0.13381404035832115
56595,0.06720305932753262
56596,0.3510817042118423
56597,0.3510817042118423
56598,0.3510817042118423
56599,0.8155057286345863
56600,0.418442196688197
56601,0.8586081914187396
56602,0.4358975801317611
56603,0.22332766580499921
56604,0.8173456721474709
56605,0.8173456721474709
56606,0.8173456721474709
56607,0.7246437870965724
56608,0.3515457651209749
56609,0.7897240898969579
56610,0.43205554994469064
56611,0.26186653903470397
56612,0.727086637545635
56613,0.727086637545635
56614,0.727086637545635
56615,0.44575956423121604
56616,0.1421330978563636
56617,0.5344029542808141
56618,0.18863517304586866
56619,0.09781663122476404
56620,0.44879458489814317
56621,0.44879458489814317
56622,0.44879458489814317
56623,0.3482899417800284
56624,0.09917450152920708
56625,0.432682234706424
56626,0.13381404035832115
56627,0.06720305932753262
56628,0.3510817042118423
56629,0.3510817042118423
56630,0.3510817042118423
56631,0.3482899417800284
56632,0.09917450152920708
56633,0.432682234706424
56634,0.13381404035832115
56635,0.06720305932753262
56636,0.3510817042118423
56637,0.3510817042118423
56638,0.3510817042118423
56639,0.689301235440913
56640,0.2727286777426804
56641,0.7599678068374534
56642,0.3907336192766741
56643,0.21632622932482512
56644,0.6919243301138348
56645,0.6919243301138348
56646,0.6919243301138348
56647,0.6361908171154995
56648,0.26483321970002766
56649,0.7139236960775592
56650,0.3357671089785846
56651,0.19076682088909475
56652,0.6390274885431693
56653,0.6390274885431693
56654,0.6390274885431693
56655,0.689301235440913
56656,0.2727286777426804
56657,0.7599678068374534
56658,0.3907336192766741
56659,0.21632622932482512
56660,0.6919243301138348
56661,0.6919243301138348
56662,0.6919243301138348
56663,0.44575956423121604
56664,0.1421330978563636
56665,0.5344029542808141
56666,0.18863517304586866
56667,0.09781663122476404
56668,0.44879458489814317
56669,0.44879458489814317
56670,0.44879458489814317
56671,0.3482899417800284
56672,0.09917450152920708
56673,0.432682234706424
56674,0.13381404035832115
56675,0.06720305932753262
56676,0.3510817042118423
56677,0.3510817042118423
56678,0.3510817042118423
56679,0.6361908171154995
56680,0.26483321970002766
56681,0.7139236960775592
56682,0.3357671089785846
56683,0.19076682088909475
56684,0.6390274885431693
56685,0.6390274885431693
56686,0.6390274885431693
56687,0.44575956423121604
56688,0.1421330978563636
56689,0.5344029542808141
56690,0.18863517304586866
56691,0.09781663122476404
56692,0.44879458489814317
56693,0.44879458489814317
56694,0.44879458489814317
56695,0.3482899417800284
56696,0.09917450152920708
56697,0.432682234706424
56698,0.13381404035832115
56699,0.06720305932753262
56700,0.3510817042118423
56701,0.3510817042118423
56702,0.3510817042118423
56703,0.3482899417800284
56704,0.09917450152920708
56705,0.432682234706424
56706,0.13381404035832115
56707,0.06720305932753262
56708,0.3510817042118423
56709,0.3510817042118423
56710,0.3510817042118423
56711,0.6361908171154995
56712,0.26483321970002766
56713,0.7139236960775592
56714,0.3357671089785846
56715,0.19076682088909475
56716,0.6390274885431693
56717,0.6390274885431693
56718,0.6390274885431693
56719,0.3482899417800284
56720,0.09917450152920708
56721,0.432682234706424
56722,0.13381404035832115
56723,0.06720305932753262
56724,0.3510817042118423
56725,0.3510817042118423
56726,0.3510817042118423
56727,0.7317388773893927
56728,0.3074860285360442
56729,0.7893564663606982
56730,0.3228826449415219
56731,0.150702011289077
56732,0.7341418762907925
56733,0.7341418762907925
56734,0.7341418762907925
56735,0.3482899417800284
56736,0.09917450152920708
56737,0.432682234706424
56738,0.13381404035832115
56739,0.06720305932753262
56740,0.3510817042118423
56741,0.3510817042118423
56742,0.3510817042118423
56743,0.6361908171154995
56744,0.26483321970002766
56745,0.7139236960775592
56746,0.3357671089785846
56747,0.19076682088909475
56748,0.6390274885431693
56749,0.6390274885431693
56750,0.6390274885431693
56751,0.3482899417800284
56752,0.09917450152920708
56753,0.432682234706424
56754,0.13381404035832115
56755,0.06720305932753262
56756,0.3510817042118423
56757,0.3510817042118423
56758,0.3510817042118423
56759,0.3482899417800284
56760,0.09917450152920708
56761,0.432682234706424
56762,0.13381404035832115
56763,0.06720305932753262
56764,0.3510817042118423
56765,0.3510817042118423
56766,0.3510817042118423
56767,0.3482899417800284
56768,0.09917450152920708
56769,0.432682234706424
56770,0.13381404035832115
56771,0.06720305932753262
56772,0.3510817042118423
56773,0.3510817042118423
56774,0.3510817042118423
56775,0.5958273855077071
56776,0.1994767707317449
56777,0.6778169560133052
56778,0.2988091307277715
56779,0.15499485089475842
56780,0.5987802955798115
56781,0.5987802955798115
56782,0.5987802955798115
56783,0.3482899417800284
56784,0.09917450152920708
56785,0.432682234706424
56786,0.13381404035832115
56787,0.06720305932753262
56788,0.3510817042118423
56789,0.3510817042118423
56790,0.3510817042118423
56791,0.6361908171154995
56792,0.26483321970002766
56793,0.7139236960775592
56794,0.3357671089785846
56795,0.19076682088909475
56796,0.6390274885431693
56797,0.6390274885431693
56798,0.6390274885431693
56799,0.5958273855077071
56800,0.1994767707317449
56801,0.6778169560133052
56802,0.2988091307277715
56803,0.15499485089475842
56804,0.5987802955798115
56805,0.5987802955798115
56806,0.5987802955798115
56807,0.3482899417800284
56808,0.09917450152920708
56809,0.432682234706424
56810,0.13381404035832115
56811,0.06720305932753262
56812,0.3510817042118423
56813,0.3510817042118423
56814,0.3510817042118423
56815,0.3482899417800284
56816,0.09917450152920708
56817,0.432682234706424
56818,0.13381404035832115
56819,0.06720305932753262
56820,0.06720305932753262
56821,0.3510817042118423
56822,0.3510817042118423
56823,0.3510817042118423
56824,0.3482899417800284
56825,0.09917450152920708
56826,0.432682234706424
56827,0.13381404035832115
56828,0.06720305932753262
56829,0.3510817042118423
56830,0.3510817042118423
56831,0.3510817042118423
56832,0.3482899417800284
56833,0.09917450152920708
56834,0.432682234706424
56835,0.13381404035832115
56836,0.06720305932753262
56837,0.3510817042118423
56838,0.3510817042118423
56839,0.3510817042118423
56840,0.5958273855077071
56841,0.1994767707317449
56842,0.6778169560133052
56843,0.2988091307277715
56844,0.15499485089475842
56845,0.5987802955798115
56846,0.5987802955798115
56847,0.5987802955798115
56848,0.5958273855077071
56849,0.1994767707317449
56850,0.6778169560133052
56851,0.2988091307277715
56852,0.15499485089475842
56853,0.5987802955798115
56854,0.5987802955798115
56855,0.5987802955798115
56856,0.7317388773893927
56857,0.3074860285360442
56858,0.7893564663606982
56859,0.3228826449415219
56860,0.150702011289077
56861,0.7341418762907925
56862,0.7341418762907925
56863,0.7341418762907925
56864,0.5958273855077071
56865,0.1994767707317449
56866,0.6778169560133052
56867,0.2988091307277715
56868,0.15499485089475842
56869,0.5987802955798115
56870,0.5987802955798115
56871,0.5987802955798115
56872,0.7317388773893927
56873,0.3074860285360442
56874,0.7893564663606982
56875,0.3228826449415219
56876,0.150702011289077
56877,0.7341418762907925
56878,0.7341418762907925
56879,0.7341418762907925
56880,0.3482899417800284
56881,0.09917450152920708
56882,0.432682234706424
56883,0.13381404035832115
56884,0.06720305932753262
56885,0.3510817042118423
56886,0.3510817042118423
56887,0.3510817042118423
56888,0.5958273855077071
56889,0.1994767707317449
56890,0.6778169560133052
56891,0.2988091307277715
56892,0.15499485089475842
56893,0.5987802955798115
56894,0.5987802955798115
56895,0.5987802955798115
56896,0.7317388773893927
56897,0.3074860285360442
56898,0.7893564663606982
56899,0.3228826449415219
56900,0.150702011289077
56901,0.7341418762907925
56902,0.7341418762907925
56903,0.7341418762907925
56904,0.7317388773893927
56905,0.3074860285360442
56906,0.7893564663606982
56907,0.3228826449415219
56908,0.150702011289077
56909,0.7341418762907925
56910,0.7341418762907925
56911,0.7341418762907925
56912,0.3482899417800284
56913,0.09917450152920708
56914,0.432682234706424
56915,0.13381404035832115
56916,0.06720305932753262
56917,0.3510817042118423
56918,0.3510817042118423
56919,0.3510817042118423
56920,0.3482899417800284
56921,0.09917450152920708
56922,0.432682234706424
56923,0.13381404035832115
56924,0.06720305932753262
56925,0.3510817042118423
56926,0.3510817042118423
56927,0.3510817042118423
56928,0.5958273855077071
56929,0.1994767707317449
56930,0.6778169560133052
56931,0.2988091307277715
56932,0.15499485089475842
56933,0.5987802955798115
56934,0.5987802955798115
56935,0.5987802955798115
56936,0.5958273855077071
56937,0.1994767707317449
56938,0.6778169560133052
56939,0.2988091307277715
56940,0.15499485089475842
56941,0.5987802955798115
56942,0.5987802955798115
56943,0.5987802955798115
56944,0.5958273855077071
56945,0.1994767707317449
56946,0.6778169560133052
56947,0.2988091307277715
56948,0.15499485089475842
56949,0.5987802955798115
56950,0.5987802955798115
56951,0.5987802955798115
56952,0.5958273855077071
56953,0.1994767707317449
56954,0.6778169560133052
56955,0.2988091307277715
56956,0.15499485089475842
56957,0.5987802955798115
56958,0.5987802955798115
56959,0.5987802955798115
56960,0.3482899417800284
56961,0.09917450152920708
56962,0.432682234706424
56963,0.13381404035832115
56964,0.06720305932753262
56965,0.3510817042118423
56966,0.3510817042118423
56967,0.3510817042118423
56968,0.3482899417800284
56969,0.09917450152920708
56970,0.432682234706424
56971,0.13381404035832115
56972,0.06720305932753262
56973,0.3510817042118423
56974,0.3510817042118423
56975,0.3510817042118423
56976,0.3482899417800284
56977,0.09917450152920708
56978,0.432682234706424
56979,0.13381404035832115
56980,0.06720305932753262
56981,0.3510817042118423
56982,0.3510817042118423
56983,0.3510817042118423
56984,0.3482899417800284
56985,0.09917450152920708
56986,0.432682234706424
56987,0.13381404035832115
56988,0.06720305932753262
56989,0.3510817042118423
56990,0.3510817042118423
56991,0.3510817042118423
56992,0.3482899417800284
56993,0.09917450152920708
56994,0.432682234706424
56995,0.13381404035832115
56996,0.06720305932753262
56997,0.3510817042118423
56998,0.3510817042118423
56999,0.3510817042118423
57000,0.3482899417800284
57001,0.09917450152920708
57002,0.432682234706424
57003,0.13381404035832115
57004,0.06720305932753262
57005,0.3510817042118423
57006,0.3510817042118423
57007,0.3510817042118423
57008,0.5958273855077071
57009,0.1994767707317449
57010,0.6778169560133052
57011,0.2988091307277715
57012,0.15499485089475842
57013,0.5987802955798115
57014,0.5987802955798115
57015,0.5987802955798115
57016,0.6361908171154995
57017,0.26483321970002766
57018,0.7139236960775592
57019,0.3357671089785846
57020,0.19076682088909475
57021,0.6390274885431693
57022,0.6390274885431693
57023,0.6390274885431693
57024,0.44575956423121604
57025,0.1421330978563636
57026,0.5344029542808141
57027,0.18863517304586866
57028,0.09781663122476404
57029,0.44879458489814317
57030,0.44879458489814317
57031,0.44879458489814317
57032,0.3482899417800284
57033,0.09917450152920708
57034,0.432682234706424
57035,0.13381404035832115
57036,0.06720305932753262
57037,0.3510817042118423
57038,0.3510817042118423
57039,0.3510817042118423
57040,0.3482899417800284
57041,0.09917450152920708
57042,0.432682234706424
57043,0.13381404035832115
57044,0.06720305932753262
57045,0.3510817042118423
57046,0.3510817042118423
57047,0.3510817042118423
57048,0.3482899417800284
57049,0.09917450152920708
57050,0.432682234706424
57051,0.13381404035832115
57052,0.06720305932753262
57053,0.3510817042118423
57054,0.3510817042118423
57055,0.3510817042118423
57056,0.7246437870965724
57057,0.3515457651209749
57058,0.7897240898969579
57059,0.43205554994469064
57060,0.26186653903470397
57061,0.727086637545635
57062,0.727086637545635
57063,0.727086637545635
57064,0.8155057286345863
57065,0.8155057286345863
57066,0.8155057286345863
57067,0.8155057286345863
57068,0.8155057286345863
57069,0.8155057286345863
57070,0.8155057286345863
57071,0.418442196688197
57072,0.418442196688197
57073,0.418442196688197
57074,0.418442196688197
57075,0.8586081914187396
57076,0.8586081914187396
57077,0.4358975801317611
57078,0.22332766580499921
57079,0.8173456721474709
57080,0.8173456721474709
57081,0.8173456721474709
57082,0.8155057286345863
57083,0.418442196688197
57084,0.8586081914187396
57085,0.4358975801317611
57086,0.22332766580499921
57087,0.8173456721474709
57088,0.8173456721474709
57089,0.8173456721474709
57090,0.3482899417800284
57091,0.09917450152920708
57092,0.432682234706424
57093,0.13381404035832115
57094,0.06720305932753262
57095,0.3510817042118423
57096,0.3510817042118423
57097,0.3510817042118423
57098,0.3482899417800284
57099,0.09917450152920708
57100,0.432682234706424
57101,0.13381404035832115
57102,0.06720305932753262
57103,0.3510817042118423
57104,0.3510817042118423
57105,0.3510817042118423
57106,0.3482899417800284
57107,0.09917450152920708
57108,0.432682234706424
57109,0.13381404035832115
57110,0.06720305932753262
57111,0.3510817042118423
57112,0.3510817042118423
57113,0.3510817042118423
