Id,WnvPresent
41040,0.2559131012764097
41041,0.2559131012764097
41042,0.2670054839444949
41043,0.19106249781275794
41044,0.23895385786156312
41045,0.2559131012764097
41046,0.16133733513813858
41047,0.2559131012764097
41048,0.2559131012764097
41049,0.2559131012764097
41050,0.14939616252239563
41051,0.10223842346393572
41052,0.13148416357646062
41053,0.14224156107692182
41054,0.0868768659668544
41055,0.14224156107692182
41056,0.14224156107692182
41057,0.14224156107692182
41058,0.14939616252239563
41059,0.10223842346393572
41060,0.13148416357646062
41061,0.14224156107692182
41062,0.0868768659668544
41063,0.14224156107692182
41064,0.14224156107692182
41065,0.14224156107692182
41066,0.14939616252239563
41067,0.10223842346393572
41068,0.13148416357646062
41069,0.14224156107692182
41070,0.0868768659668544
41071,0.14224156107692182
41072,0.14224156107692182
41073,0.14224156107692182
41074,0.14939616252239563
41075,0.10223842346393572
41076,0.13148416357646062
41077,0.14224156107692182
41078,0.0868768659668544
41079,0.14224156107692182
41080,0.14224156107692182
41081,0.14224156107692182
41082,0.14939616252239563
41083,0.10223842346393572
41084,0.13148416357646062
41085,0.14224156107692182
41086,0.0868768659668544
41087,0.14224156107692182
41088,0.14224156107692182
41089,0.14224156107692182
41090,0.14939616252239563
41091,0.10223842346393572
41092,0.13148416357646062
41093,0.14224156107692182
41094,0.0868768659668544
41095,0.14224156107692182
41096,0.14224156107692182
41097,0.14224156107692182
41098,0.14939616252239563
41099,0.10223842346393572
41100,0.13148416357646062
41101,0.14224156107692182
41102,0.0868768659668544
41103,0.14224156107692182
41104,0.14224156107692182
41105,0.14224156107692182
41106,0.14939616252239563
41107,0.10223842346393572
41108,0.13148416357646062
41109,0.14224156107692182
41110,0.0868768659668544
41111,0.14224156107692182
41112,0.14224156107692182
41113,0.14224156107692182
41114,0.14939616252239563
41115,0.10223842346393572
41116,0.13148416357646062
41117,0.14224156107692182
41118,0.0868768659668544
41119,0.14224156107692182
41120,0.14224156107692182
41121,0.14224156107692182
41122,0.14939616252239563
41123,0.10223842346393572
41124,0.13148416357646062
41125,0.14224156107692182
41126,0.0868768659668544
41127,0.14224156107692182
41128,0.14224156107692182
41129,0.14224156107692182
41130,0.14939616252239563
41131,0.10223842346393572
41132,0.13148416357646062
41133,0.14224156107692182
41134,0.0868768659668544
41135,0.14224156107692182
41136,0.14224156107692182
41137,0.14224156107692182
41138,0.14939616252239563
41139,0.10223842346393572
41140,0.13148416357646062
41141,0.14224156107692182
41142,0.0868768659668544
41143,0.14224156107692182
41144,0.14224156107692182
41145,0.14224156107692182
41146,0.14939616252239563
41147,0.10223842346393572
41148,0.13148416357646062
41149,0.14224156107692182
41150,0.0868768659668544
41151,0.14224156107692182
41152,0.14224156107692182
41153,0.14224156107692182
41154,0.19952642471306523
41155,0.13913309842302737
41156,0.17685366740259179
41157,0.19050877061291246
41158,0.11896260321656368
41159,0.19050877061291246
41160,0.19050877061291246
41161,0.19050877061291246
41162,0.16938863937398202
41163,0.1167866172678674
41164,0.14950091926487913
41165,0.16145833363535522
41166,0.09948138084559614
41167,0.16145833363535522
41168,0.16145833363535522
41169,0.16145833363535522
41170,0.14939616252239563
41171,0.10223842346393572
41172,0.13148416357646062
41173,0.14224156107692182
41174,0.0868768659668544
41175,0.14224156107692182
41176,0.14224156107692182
41177,0.14224156107692182
41178,0.14939616252239563
41179,0.10223842346393572
41180,0.13148416357646062
41181,0.14224156107692182
41182,0.0868768659668544
41183,0.14224156107692182
41184,0.14224156107692182
41185,0.14224156107692182
41186,0.14939616252239563
41187,0.14939616252239563
41188,0.10223842346393572
41189,0.13148416357646062
41190,0.14224156107692182
41191,0.0868768659668544
41192,0.14224156107692182
41193,0.14224156107692182
41194,0.14224156107692182
41195,0.22445718328907377
41196,0.15800727818886864
41197,0.19965808193254805
41198,0.2146148699424717
41199,0.13553132527380543
41200,0.2146148699424717
41201,0.2146148699424717
41202,0.2146148699424717
41203,0.4112351889186455
41204,0.26879769249234525
41205,0.3757994677683317
41206,0.3757994677683317
41207,0.3973995008825689
41208,0.26947189058109566
41209,0.3973995008825689
41210,0.3973995008825689
41211,0.3973995008825689
41212,0.4112351889186455
41213,0.26879769249234525
41214,0.3757994677683317
41215,0.3973995008825689
41216,0.26947189058109566
41217,0.3973995008825689
41218,0.3973995008825689
41219,0.3973995008825689
41220,0.14939616252239563
41221,0.10223842346393572
41222,0.13148416357646062
41223,0.14224156107692182
41224,0.0868768659668544
41225,0.14224156107692182
41226,0.14224156107692182
41227,0.14224156107692182
41228,0.14939616252239563
41229,0.10223842346393572
41230,0.13148416357646062
41231,0.14224156107692182
41232,0.0868768659668544
41233,0.14224156107692182
41234,0.14224156107692182
41235,0.14224156107692182
41236,0.14939616252239563
41237,0.10223842346393572
41238,0.13148416357646062
41239,0.14224156107692182
41240,0.0868768659668544
41241,0.14224156107692182
41242,0.14224156107692182
41243,0.14224156107692182
41244,0.14939616252239563
41245,0.10223842346393572
41246,0.13148416357646062
41247,0.14224156107692182
41248,0.0868768659668544
41249,0.14224156107692182
41250,0.14224156107692182
41251,0.14224156107692182
41252,0.14939616252239563
41253,0.10223842346393572
41254,0.13148416357646062
41255,0.14224156107692182
41256,0.0868768659668544
41257,0.14224156107692182
41258,0.14224156107692182
41259,0.14224156107692182
41260,0.14939616252239563
41261,0.10223842346393572
41262,0.13148416357646062
41263,0.14224156107692182
41264,0.0868768659668544
41265,0.14224156107692182
41266,0.14224156107692182
41267,0.14224156107692182
41268,0.16938863937398202
41269,0.1167866172678674
41270,0.14950091926487913
41271,0.16145833363535522
41272,0.09948138084559614
41273,0.16145833363535522
41274,0.16145833363535522
41275,0.16145833363535522
41276,0.14939616252239563
41277,0.10223842346393572
41278,0.13148416357646062
41279,0.14224156107692182
41280,0.0868768659668544
41281,0.14224156107692182
41282,0.14224156107692182
41283,0.14224156107692182
41284,0.16938863937398202
41285,0.1167866172678674
41286,0.14950091926487913
41287,0.16145833363535522
41288,0.09948138084559614
41289,0.16145833363535522
41290,0.16145833363535522
41291,0.16145833363535522
41292,0.14939616252239563
41293,0.14939616252239563
41294,0.10223842346393572
41295,0.10223842346393572
41296,0.13148416357646062
41297,0.14224156107692182
41298,0.0868768659668544
41299,0.14224156107692182
41300,0.14224156107692182
41301,0.14224156107692182
41302,0.4112351889186455
41303,0.4112351889186455
41304,0.26879769249234525
41305,0.3757994677683317
41306,0.3973995008825689
41307,0.26947189058109566
41308,0.3973995008825689
41309,0.3973995008825689
41310,0.3973995008825689
41311,0.2670054839444949
41312,0.2670054839444949
41313,0.19106249781275794
41314,0.23895385786156312
41315,0.2559131012764097
41316,0.16133733513813858
41317,0.2559131012764097
41318,0.2559131012764097
41319,0.2559131012764097
41320,0.19952642471306523
41321,0.13913309842302737
41322,0.17685366740259179
41323,0.19050877061291246
41324,0.11896260321656368
41325,0.19050877061291246
41326,0.19050877061291246
41327,0.19050877061291246
41328,0.14939616252239563
41329,0.10223842346393572
41330,0.13148416357646062
41331,0.14224156107692182
41332,0.0868768659668544
41333,0.14224156107692182
41334,0.14224156107692182
41335,0.14224156107692182
41336,0.19952642471306523
41337,0.13913309842302737
41338,0.17685366740259179
41339,0.19050877061291246
41340,0.11896260321656368
41341,0.19050877061291246
41342,0.19050877061291246
41343,0.19050877061291246
41344,0.14939616252239563
41345,0.10223842346393572
41346,0.13148416357646062
41347,0.14224156107692182
41348,0.0868768659668544
41349,0.14224156107692182
41350,0.14224156107692182
41351,0.14224156107692182
41352,0.14939616252239563
41353,0.10223842346393572
41354,0.13148416357646062
41355,0.14224156107692182
41356,0.0868768659668544
41357,0.14224156107692182
41358,0.14224156107692182
41359,0.14224156107692182
41360,0.16938863937398202
41361,0.16938863937398202
41362,0.1167866172678674
41363,0.14950091926487913
41364,0.16145833363535522
41365,0.09948138084559614
41366,0.16145833363535522
41367,0.16145833363535522
41368,0.16145833363535522
41369,0.14939616252239563
41370,0.10223842346393572
41371,0.13148416357646062
41372,0.14224156107692182
41373,0.0868768659668544
41374,0.14224156107692182
41375,0.14224156107692182
41376,0.14224156107692182
41377,0.22445718328907377
41378,0.15800727818886864
41379,0.19965808193254805
41380,0.2146148699424717
41381,0.13553132527380543
41382,0.2146148699424717
41383,0.2146148699424717
41384,0.2146148699424717
41385,0.14939616252239563
41386,0.10223842346393572
41387,0.13148416357646062
41388,0.14224156107692182
41389,0.0868768659668544
41390,0.14224156107692182
41391,0.14224156107692182
41392,0.14224156107692182
41393,0.16938863937398202
41394,0.1167866172678674
41395,0.14950091926487913
41396,0.16145833363535522
41397,0.09948138084559614
41398,0.16145833363535522
41399,0.16145833363535522
41400,0.16145833363535522
41401,0.4112351889186455
41402,0.26879769249234525
41403,0.3757994677683317
41404,0.3973995008825689
41405,0.26947189058109566
41406,0.3973995008825689
41407,0.3973995008825689
41408,0.3973995008825689
41409,0.16938863937398202
41410,0.1167866172678674
41411,0.14950091926487913
41412,0.16145833363535522
41413,0.09948138084559614
41414,0.16145833363535522
41415,0.16145833363535522
41416,0.16145833363535522
41417,0.16938863937398202
41418,0.1167866172678674
41419,0.14950091926487913
41420,0.16145833363535522
41421,0.09948138084559614
41422,0.16145833363535522
41423,0.16145833363535522
41424,0.16145833363535522
41425,0.14939616252239563
41426,0.10223842346393572
41427,0.13148416357646062
41428,0.14224156107692182
41429,0.0868768659668544
41430,0.14224156107692182
41431,0.14224156107692182
41432,0.14224156107692182
41433,0.16938863937398202
41434,0.1167866172678674
41435,0.14950091926487913
41436,0.16145833363535522
41437,0.09948138084559614
41438,0.16145833363535522
41439,0.16145833363535522
41440,0.16145833363535522
41441,0.14939616252239563
41442,0.10223842346393572
41443,0.13148416357646062
41444,0.14224156107692182
41445,0.0868768659668544
41446,0.14224156107692182
41447,0.14224156107692182
41448,0.14224156107692182
41449,0.14939616252239563
41450,0.10223842346393572
41451,0.13148416357646062
41452,0.14224156107692182
41453,0.0868768659668544
41454,0.14224156107692182
41455,0.14224156107692182
41456,0.14224156107692182
41457,0.19952642471306523
41458,0.13913309842302737
41459,0.17685366740259179
41460,0.19050877061291246
41461,0.11896260321656368
41462,0.19050877061291246
41463,0.19050877061291246
41464,0.19050877061291246
41465,0.14939616252239563
41466,0.10223842346393572
41467,0.13148416357646062
41468,0.14224156107692182
41469,0.0868768659668544
41470,0.14224156107692182
41471,0.14224156107692182
41472,0.14224156107692182
41473,0.14939616252239563
41474,0.10223842346393572
41475,0.13148416357646062
41476,0.14224156107692182
41477,0.0868768659668544
41478,0.14224156107692182
41479,0.14224156107692182
41480,0.14224156107692182
41481,0.3821937003009341
41482,0.24561880090840796
41483,0.3477822472683452
41484,0.3687231799810135
41485,0.24625444120619155
41486,0.3687231799810135
41487,0.3687231799810135
41488,0.3687231799810135
41489,0.14939616252239563
41490,0.10223842346393572
41491,0.13148416357646062
41492,0.14224156107692182
41493,0.0868768659668544
41494,0.14224156107692182
41495,0.14224156107692182
41496,0.14224156107692182
41497,0.19952642471306523
41498,0.13913309842302737
41499,0.17685366740259179
41500,0.19050877061291246
41501,0.11896260321656368
41502,0.19050877061291246
41503,0.19050877061291246
41504,0.19050877061291246
41505,0.24210591027872563
41506,0.1715871378341905
41507,0.21589972114519107
41508,0.23172093674406744
41509,0.14751793300178434
41510,0.23172093674406744
41511,0.23172093674406744
41512,0.23172093674406744
41513,0.24210591027872563
41514,0.1715871378341905
41515,0.21589972114519107
41516,0.23172093674406744
41517,0.14751793300178434
41518,0.23172093674406744
41519,0.23172093674406744
41520,0.23172093674406744
41521,0.31193675345134375
41522,0.22717493489354984
41523,0.2809741162842146
41524,0.2997410681520223
41525,0.19716403682487302
41526,0.2997410681520223
41527,0.2997410681520223
41528,0.2997410681520223
41529,0.24210591027872563
41530,0.1715871378341905
41531,0.21589972114519107
41532,0.23172093674406744
41533,0.14751793300178434
41534,0.23172093674406744
41535,0.23172093674406744
41536,0.23172093674406744
41537,0.24210591027872563
41538,0.1715871378341905
41539,0.21589972114519107
41540,0.23172093674406744
41541,0.14751793300178434
41542,0.23172093674406744
41543,0.23172093674406744
41544,0.23172093674406744
41545,0.31193675345134375
41546,0.22717493489354984
41547,0.22717493489354984
41548,0.2809741162842146
41549,0.2997410681520223
41550,0.19716403682487302
41551,0.2997410681520223
41552,0.2997410681520223
41553,0.2997410681520223
41554,0.24210591027872563
41555,0.1715871378341905
41556,0.21589972114519107
41557,0.23172093674406744
41558,0.14751793300178434
41559,0.23172093674406744
41560,0.23172093674406744
41561,0.23172093674406744
41562,0.24210591027872563
41563,0.1715871378341905
41564,0.21589972114519107
41565,0.23172093674406744
41566,0.14751793300178434
41567,0.23172093674406744
41568,0.23172093674406744
41569,0.23172093674406744
41570,0.31193675345134375
41571,0.22717493489354984
41572,0.2809741162842146
41573,0.2997410681520223
41574,0.19716403682487302
41575,0.2997410681520223
41576,0.2997410681520223
41577,0.2997410681520223
41578,0.31193675345134375
41579,0.22717493489354984
41580,0.2809741162842146
41581,0.2997410681520223
41582,0.19716403682487302
41583,0.2997410681520223
41584,0.2997410681520223
41585,0.2997410681520223
41586,0.24210591027872563
41587,0.1715871378341905
41588,0.21589972114519107
41589,0.23172093674406744
41590,0.14751793300178434
41591,0.23172093674406744
41592,0.23172093674406744
41593,0.23172093674406744
41594,0.19952642471306523
41595,0.13913309842302737
41596,0.17685366740259179
41597,0.19050877061291246
41598,0.11896260321656368
41599,0.19050877061291246
41600,0.19050877061291246
41601,0.19050877061291246
41602,0.14939616252239563
41603,0.10223842346393572
41604,0.13148416357646062
41605,0.14224156107692182
41606,0.0868768659668544
41607,0.14224156107692182
41608,0.14224156107692182
41609,0.14224156107692182
41610,0.24210591027872563
41611,0.1715871378341905
41612,0.21589972114519107
41613,0.23172093674406744
41614,0.14751793300178434
41615,0.23172093674406744
41616,0.23172093674406744
41617,0.23172093674406744
41618,0.31193675345134375
41619,0.31193675345134375
41620,0.22717493489354984
41621,0.2809741162842146
41622,0.2997410681520223
41623,0.19716403682487302
41624,0.2997410681520223
41625,0.2997410681520223
41626,0.2997410681520223
41627,0.14939616252239563
41628,0.10223842346393572
41629,0.13148416357646062
41630,0.14224156107692182
41631,0.0868768659668544
41632,0.14224156107692182
41633,0.14224156107692182
41634,0.14224156107692182
41635,0.3821937003009341
41636,0.24561880090840796
41637,0.3477822472683452
41638,0.3687231799810135
41639,0.24625444120619155
41640,0.3687231799810135
41641,0.3687231799810135
41642,0.3687231799810135
41643,0.19952642471306523
41644,0.13913309842302737
41645,0.17685366740259179
41646,0.19050877061291246
41647,0.11896260321656368
41648,0.19050877061291246
41649,0.19050877061291246
41650,0.19050877061291246
41651,0.24210591027872563
41652,0.1715871378341905
41653,0.21589972114519107
41654,0.23172093674406744
41655,0.14751793300178434
41656,0.23172093674406744
41657,0.23172093674406744
41658,0.23172093674406744
41659,0.14939616252239563
41660,0.10223842346393572
41661,0.13148416357646062
41662,0.14224156107692182
41663,0.0868768659668544
41664,0.14224156107692182
41665,0.14224156107692182
41666,0.14224156107692182
41667,0.3821937003009341
41668,0.24561880090840796
41669,0.3477822472683452
41670,0.3687231799810135
41671,0.24625444120619155
41672,0.3687231799810135
41673,0.3687231799810135
41674,0.3687231799810135
41675,0.31193675345134375
41676,0.22717493489354984
41677,0.2809741162842146
41678,0.2997410681520223
41679,0.19716403682487302
41680,0.2997410681520223
41681,0.2997410681520223
41682,0.2997410681520223
41683,0.31193675345134375
41684,0.22717493489354984
41685,0.2809741162842146
41686,0.2997410681520223
41687,0.19716403682487302
41688,0.2997410681520223
41689,0.2997410681520223
41690,0.2997410681520223
41691,0.31193675345134375
41692,0.31193675345134375
41693,0.31193675345134375
41694,0.22717493489354984
41695,0.2809741162842146
41696,0.2997410681520223
41697,0.19716403682487302
41698,0.2997410681520223
41699,0.2997410681520223
41700,0.2997410681520223
41701,0.24210591027872563
41702,0.1715871378341905
41703,0.21589972114519107
41704,0.23172093674406744
41705,0.14751793300178434
41706,0.23172093674406744
41707,0.23172093674406744
41708,0.23172093674406744
41709,0.24210591027872563
41710,0.1715871378341905
41711,0.21589972114519107
41712,0.23172093674406744
41713,0.14751793300178434
41714,0.23172093674406744
41715,0.23172093674406744
41716,0.23172093674406744
41717,0.4012151815464629
41718,0.3028724879874916
41719,0.3661059859048182
41720,0.3874947368655583
41721,0.26137262086333224
41722,0.3874947368655583
41723,0.3874947368655583
41724,0.3874947368655583
41725,0.14939616252239563
41726,0.10223842346393572
41727,0.13148416357646062
41728,0.14224156107692182
41729,0.0868768659668544
41730,0.14224156107692182
41731,0.14224156107692182
41732,0.14224156107692182
41733,0.14939616252239563
41734,0.10223842346393572
41735,0.13148416357646062
41736,0.14224156107692182
41737,0.0868768659668544
41738,0.14224156107692182
41739,0.14224156107692182
41740,0.14224156107692182
41741,0.24210591027872563
41742,0.1715871378341905
41743,0.21589972114519107
41744,0.23172093674406744
41745,0.14751793300178434
41746,0.23172093674406744
41747,0.23172093674406744
41748,0.23172093674406744
41749,0.14939616252239563
41750,0.10223842346393572
41751,0.13148416357646062
41752,0.14224156107692182
41753,0.0868768659668544
41754,0.14224156107692182
41755,0.14224156107692182
41756,0.14224156107692182
41757,0.31193675345134375
41758,0.22717493489354984
41759,0.2809741162842146
41760,0.2997410681520223
41761,0.19716403682487302
41762,0.2997410681520223
41763,0.2997410681520223
41764,0.2997410681520223
41765,0.14939616252239563
41766,0.10223842346393572
41767,0.13148416357646062
41768,0.14224156107692182
41769,0.0868768659668544
41770,0.14224156107692182
41771,0.14224156107692182
41772,0.14224156107692182
41773,0.14939616252239563
41774,0.10223842346393572
41775,0.13148416357646062
41776,0.14224156107692182
41777,0.0868768659668544
41778,0.14224156107692182
41779,0.14224156107692182
41780,0.14224156107692182
41781,0.14939616252239563
41782,0.14939616252239563
41783,0.14939616252239563
41784,0.10223842346393572
41785,0.13148416357646062
41786,0.14224156107692182
41787,0.0868768659668544
41788,0.14224156107692182
41789,0.14224156107692182
41790,0.14224156107692182
41791,0.24210591027872563
41792,0.1715871378341905
41793,0.21589972114519107
41794,0.23172093674406744
41795,0.14751793300178434
41796,0.23172093674406744
41797,0.23172093674406744
41798,0.23172093674406744
41799,0.24210591027872563
41800,0.1715871378341905
41801,0.21589972114519107
41802,0.23172093674406744
41803,0.14751793300178434
41804,0.23172093674406744
41805,0.23172093674406744
41806,0.23172093674406744
41807,0.31193675345134375
41808,0.22717493489354984
41809,0.2809741162842146
41810,0.2997410681520223
41811,0.19716403682487302
41812,0.2997410681520223
41813,0.2997410681520223
41814,0.2997410681520223
41815,0.24210591027872563
41816,0.1715871378341905
41817,0.21589972114519107
41818,0.23172093674406744
41819,0.14751793300178434
41820,0.23172093674406744
41821,0.23172093674406744
41822,0.23172093674406744
41823,0.14939616252239563
41824,0.10223842346393572
41825,0.13148416357646062
41826,0.14224156107692182
41827,0.0868768659668544
41828,0.14224156107692182
41829,0.14224156107692182
41830,0.14224156107692182
41831,0.19952642471306523
41832,0.13913309842302737
41833,0.17685366740259179
41834,0.19050877061291246
41835,0.11896260321656368
41836,0.19050877061291246
41837,0.19050877061291246
41838,0.19050877061291246
41839,0.14939616252239563
41840,0.10223842346393572
41841,0.13148416357646062
41842,0.14224156107692182
41843,0.0868768659668544
41844,0.14224156107692182
41845,0.14224156107692182
41846,0.14224156107692182
41847,0.3821937003009341
41848,0.24561880090840796
41849,0.3477822472683452
41850,0.3687231799810135
41851,0.24625444120619155
41852,0.3687231799810135
41853,0.3687231799810135
41854,0.3687231799810135
41855,0.19952642471306523
41856,0.13913309842302737
41857,0.17685366740259179
41858,0.19050877061291246
41859,0.11896260321656368
41860,0.19050877061291246
41861,0.19050877061291246
41862,0.19050877061291246
41863,0.3821937003009341
41864,0.24561880090840796
41865,0.3477822472683452
41866,0.3687231799810135
41867,0.24625444120619155
41868,0.3687231799810135
41869,0.3687231799810135
41870,0.3687231799810135
41871,0.19952642471306523
41872,0.13913309842302737
41873,0.17685366740259179
41874,0.19050877061291246
41875,0.11896260321656368
41876,0.19050877061291246
41877,0.19050877061291246
41878,0.19050877061291246
41879,0.24210591027872563
41880,0.1715871378341905
41881,0.21589972114519107
41882,0.23172093674406744
41883,0.14751793300178434
41884,0.23172093674406744
41885,0.23172093674406744
41886,0.23172093674406744
41887,0.14939616252239563
41888,0.10223842346393572
41889,0.13148416357646062
41890,0.14224156107692182
41891,0.0868768659668544
41892,0.14224156107692182
41893,0.14224156107692182
41894,0.14224156107692182
41895,0.24210591027872563
41896,0.1715871378341905
41897,0.21589972114519107
41898,0.23172093674406744
41899,0.14751793300178434
41900,0.23172093674406744
41901,0.23172093674406744
41902,0.23172093674406744
41903,0.24210591027872563
41904,0.1715871378341905
41905,0.21589972114519107
41906,0.23172093674406744
41907,0.14751793300178434
41908,0.23172093674406744
41909,0.23172093674406744
41910,0.23172093674406744
41911,0.24210591027872563
41912,0.1715871378341905
41913,0.21589972114519107
41914,0.23172093674406744
41915,0.14751793300178434
41916,0.23172093674406744
41917,0.23172093674406744
41918,0.23172093674406744
41919,0.24210591027872563
41920,0.1715871378341905
41921,0.21589972114519107
41922,0.23172093674406744
41923,0.14751793300178434
41924,0.23172093674406744
41925,0.23172093674406744
41926,0.23172093674406744
41927,0.24210591027872563
41928,0.1715871378341905
41929,0.21589972114519107
41930,0.23172093674406744
41931,0.14751793300178434
41932,0.23172093674406744
41933,0.23172093674406744
41934,0.23172093674406744
41935,0.24210591027872563
41936,0.1715871378341905
41937,0.21589972114519107
41938,0.23172093674406744
41939,0.14751793300178434
41940,0.23172093674406744
41941,0.23172093674406744
41942,0.23172093674406744
41943,0.24210591027872563
41944,0.1715871378341905
41945,0.21589972114519107
41946,0.23172093674406744
41947,0.14751793300178434
41948,0.23172093674406744
41949,0.23172093674406744
41950,0.23172093674406744
41951,0.24210591027872563
41952,0.1715871378341905
41953,0.21589972114519107
41954,0.23172093674406744
41955,0.14751793300178434
41956,0.23172093674406744
41957,0.23172093674406744
41958,0.23172093674406744
41959,0.3821937003009341
41960,0.24561880090840796
41961,0.3477822472683452
41962,0.3687231799810135
41963,0.24625444120619155
41964,0.3687231799810135
41965,0.3687231799810135
41966,0.3687231799810135
41967,0.19952642471306523
41968,0.13913309842302737
41969,0.17685366740259179
41970,0.19050877061291246
41971,0.11896260321656368
41972,0.19050877061291246
41973,0.19050877061291246
41974,0.19050877061291246
41975,0.14939616252239563
41976,0.10223842346393572
41977,0.13148416357646062
41978,0.14224156107692182
41979,0.0868768659668544
41980,0.14224156107692182
41981,0.14224156107692182
41982,0.14224156107692182
41983,0.24210591027872563
41984,0.1715871378341905
41985,0.21589972114519107
41986,0.23172093674406744
41987,0.14751793300178434
41988,0.23172093674406744
41989,0.23172093674406744
41990,0.23172093674406744
41991,0.24210591027872563
41992,0.1715871378341905
41993,0.21589972114519107
41994,0.23172093674406744
41995,0.14751793300178434
41996,0.23172093674406744
41997,0.23172093674406744
41998,0.23172093674406744
41999,0.14939616252239563
42000,0.10223842346393572
42001,0.13148416357646062
42002,0.14224156107692182
42003,0.0868768659668544
42004,0.14224156107692182
42005,0.14224156107692182
42006,0.14224156107692182
42007,0.31193675345134375
42008,0.22717493489354984
42009,0.2809741162842146
42010,0.2997410681520223
42011,0.19716403682487302
42012,0.2997410681520223
42013,0.2997410681520223
42014,0.2997410681520223
42015,0.14939616252239563
42016,0.10223842346393572
42017,0.13148416357646062
42018,0.14224156107692182
42019,0.0868768659668544
42020,0.14224156107692182
42021,0.14224156107692182
42022,0.14224156107692182
42023,0.14939616252239563
42024,0.10223842346393572
42025,0.13148416357646062
42026,0.14224156107692182
42027,0.0868768659668544
42028,0.14224156107692182
42029,0.14224156107692182
42030,0.14224156107692182
42031,0.24210591027872563
42032,0.1715871378341905
42033,0.21589972114519107
42034,0.23172093674406744
42035,0.14751793300178434
42036,0.23172093674406744
42037,0.23172093674406744
42038,0.23172093674406744
42039,0.31193675345134375
42040,0.22717493489354984
42041,0.2809741162842146
42042,0.2997410681520223
42043,0.19716403682487302
42044,0.2997410681520223
42045,0.2997410681520223
42046,0.2997410681520223
42047,0.14939616252239563
42048,0.10223842346393572
42049,0.13148416357646062
42050,0.14224156107692182
42051,0.0868768659668544
42052,0.14224156107692182
42053,0.14224156107692182
42054,0.14224156107692182
42055,0.24210591027872563
42056,0.1715871378341905
42057,0.21589972114519107
42058,0.23172093674406744
42059,0.14751793300178434
42060,0.23172093674406744
42061,0.23172093674406744
42062,0.23172093674406744
42063,0.24210591027872563
42064,0.1715871378341905
42065,0.21589972114519107
42066,0.23172093674406744
42067,0.14751793300178434
42068,0.23172093674406744
42069,0.23172093674406744
42070,0.23172093674406744
42071,0.31193675345134375
42072,0.22717493489354984
42073,0.2809741162842146
42074,0.2997410681520223
42075,0.19716403682487302
42076,0.2997410681520223
42077,0.2997410681520223
42078,0.2997410681520223
42079,0.24210591027872563
42080,0.1715871378341905
42081,0.21589972114519107
42082,0.23172093674406744
42083,0.14751793300178434
42084,0.23172093674406744
42085,0.23172093674406744
42086,0.23172093674406744
42087,0.4012151815464629
42088,0.3028724879874916
42089,0.3661059859048182
42090,0.3874947368655583
42091,0.26137262086333224
42092,0.3874947368655583
42093,0.3874947368655583
42094,0.3874947368655583
42095,0.24210591027872563
42096,0.1715871378341905
42097,0.21589972114519107
42098,0.23172093674406744
42099,0.14751793300178434
42100,0.23172093674406744
42101,0.23172093674406744
42102,0.23172093674406744
42103,0.31193675345134375
42104,0.22717493489354984
42105,0.2809741162842146
42106,0.2997410681520223
42107,0.19716403682487302
42108,0.2997410681520223
42109,0.2997410681520223
42110,0.2997410681520223
42111,0.24210591027872563
42112,0.1715871378341905
42113,0.21589972114519107
42114,0.23172093674406744
42115,0.14751793300178434
42116,0.23172093674406744
42117,0.23172093674406744
42118,0.23172093674406744
42119,0.24210591027872563
42120,0.1715871378341905
42121,0.21589972114519107
42122,0.23172093674406744
42123,0.14751793300178434
42124,0.23172093674406744
42125,0.23172093674406744
42126,0.23172093674406744
42127,0.24210591027872563
42128,0.24210591027872563
42129,0.1715871378341905
42130,0.21589972114519107
42131,0.23172093674406744
42132,0.14751793300178434
42133,0.23172093674406744
42134,0.23172093674406744
42135,0.23172093674406744
42136,0.24210591027872563
42137,0.1715871378341905
42138,0.21589972114519107
42139,0.23172093674406744
42140,0.14751793300178434
42141,0.23172093674406744
42142,0.23172093674406744
42143,0.23172093674406744
42144,0.24210591027872563
42145,0.1715871378341905
42146,0.21589972114519107
42147,0.23172093674406744
42148,0.14751793300178434
42149,0.23172093674406744
42150,0.23172093674406744
42151,0.23172093674406744
42152,0.31193675345134375
42153,0.22717493489354984
42154,0.2809741162842146
42155,0.2997410681520223
42156,0.19716403682487302
42157,0.2997410681520223
42158,0.2997410681520223
42159,0.2997410681520223
42160,0.24210591027872563
42161,0.1715871378341905
42162,0.21589972114519107
42163,0.23172093674406744
42164,0.14751793300178434
42165,0.23172093674406744
42166,0.23172093674406744
42167,0.23172093674406744
42168,0.24210591027872563
42169,0.1715871378341905
42170,0.21589972114519107
42171,0.23172093674406744
42172,0.14751793300178434
42173,0.23172093674406744
42174,0.23172093674406744
42175,0.23172093674406744
42176,0.24210591027872563
42177,0.1715871378341905
42178,0.21589972114519107
42179,0.23172093674406744
42180,0.14751793300178434
42181,0.23172093674406744
42182,0.23172093674406744
42183,0.23172093674406744
42184,0.24210591027872563
42185,0.1715871378341905
42186,0.21589972114519107
42187,0.23172093674406744
42188,0.14751793300178434
42189,0.23172093674406744
42190,0.23172093674406744
42191,0.23172093674406744
42192,0.24210591027872563
42193,0.1715871378341905
42194,0.21589972114519107
42195,0.23172093674406744
42196,0.14751793300178434
42197,0.23172093674406744
42198,0.23172093674406744
42199,0.23172093674406744
42200,0.24210591027872563
42201,0.1715871378341905
42202,0.21589972114519107
42203,0.23172093674406744
42204,0.14751793300178434
